Open,High,Low,Close,Volume,Dividends,Stock Splits
21.727742654903135,21.873621072902793,21.468403932139612,21.808786392211914,942600,0.0,0.0
21.735843963893615,21.735843963893615,21.476505279541016,21.476505279541016,1027500,0.0,0.0
21.46029425827373,21.500816890102328,21.128016406180983,21.354938507080078,1327300,0.0,0.0
21.079396412239987,21.695326668180705,20.868683307909155,21.66290855407715,2279800,0.0,0.0
21.630489321219937,22.465235561409074,21.541341064197574,22.124853134155273,938200,0.0,0.0
22.278836512916296,22.8704531222796,22.278836512916296,22.367984771728516,745700,0.0,0.0
22.20589591588751,22.65163563619428,21.97087081074218,22.59490394592285,654100,0.0,0.0
22.878555003787675,23.583633373483107,22.530068082316394,23.137893676757812,1205900,0.0,0.0
23.08927043636103,23.08927043636103,21.833098030318233,21.99518394470215,1213700,0.0,0.0
22.011392109986225,22.351774525946034,21.84120167489658,22.092435836791992,958100,0.0,0.0
22.18968866185913,22.376089710599107,21.930349954127752,22.043811798095703,427800,0.0,0.0
22.24641795330261,22.88666012562218,22.124851594629114,22.619216918945312,558500,0.0,0.0
22.392293454480924,22.73267583757679,22.26262412242349,22.473337173461914,229800,0.0,0.0
22.44902631034599,22.6921559341858,22.367982587139235,22.440921783447266,294100,0.0,0.0
22.57869201353586,22.57869201353586,21.98707401143541,22.43281364440918,721900,0.0,0.0
22.692156869259268,23.79434784041591,22.408504599237425,23.72951316833496,1199200,0.0,0.0
23.851081936238902,24.31302924456063,23.56742961922954,23.78624725341797,739300,0.0,0.0
23.761926134547956,24.710134036310656,23.67277789426368,24.604778289794922,854100,0.0,0.0
24.66961634353294,24.847911302832422,24.337338460513614,24.807390213012695,939300,0.0,0.0
24.77497163926195,24.84791083619206,24.51563295941287,24.564258575439453,623300,0.0,0.0
24.515634776869767,24.604783034344532,23.567426692263744,24.321130752563477,1093400,0.0,0.0
24.215772096895456,24.321129403664226,23.891598741030954,24.175251007080078,570800,0.0,0.0
24.24008542371674,24.313024621242903,23.9969557958165,24.061790466308594,787300,0.0,0.0
24.077995052763935,24.588569373489594,24.04557849434183,24.475109100341797,1540600,0.0,0.0
24.556154403444488,24.69392827232847,24.426485061645508,24.426485061645508,502400,0.0,0.0
24.10230950440598,24.629091350543614,24.10230950440598,24.191457748413086,853500,0.0,0.0
24.199569660920897,24.815499939059137,24.199569660920897,24.50753402709961,903400,0.0,0.0
24.539952323641515,24.572368893372023,24.126630625556935,24.377864837646484,640500,0.0,0.0
24.253989860808925,24.485215170991193,24.187925261456233,24.311796188354492,697500,0.56,0.0
24.27876489764095,24.377862591554898,23.865860727357585,24.031023025512695,298500,0.0,0.0
23.98147410569313,24.336570356308865,23.88237641533464,24.080570220947266,599700,0.0,0.0
24.072310617073402,24.19618154184034,23.915406605646336,23.997987747192383,1236500,0.0,0.0
23.989727876412232,24.130115335151242,23.783275823860993,23.9401798248291,867300,0.0,0.0
24.031026144290283,24.24573652971555,23.76676769302983,24.237478256225586,564700,0.0,0.0
24.229215338604817,24.311796482571133,23.99798845051999,24.196182250976562,759700,0.0,0.0
24.353090982578962,24.75773693375223,24.146638870239258,24.146638870239258,1017900,0.0,0.0
24.23747198595315,24.48521382614246,23.97321360305676,24.22921371459961,706400,0.0,0.0
24.06405234540837,24.179666573614544,23.79979395254443,23.997987747192383,479000,0.0,0.0
24.031020093164486,24.097084689344218,23.80805149039381,23.89063262939453,359000,0.0,0.0
23.741987615003325,23.874116811374133,23.30430866758486,23.56031036376953,711800,0.0,0.0
23.312567964035146,23.395149109173122,23.007019774660264,23.1143741607666,299000,0.0,0.0
23.22172959313506,23.692440062066126,23.13914844987775,23.601600646972656,395400,0.0,0.0
23.659404333767917,23.725468925978518,23.329081372714903,23.403404235839844,468900,0.0,0.0
23.519021544700237,23.931925721714375,23.494248302146225,23.79153823852539,465000,0.0,0.0
23.832824949203474,24.039276997411807,23.79979186544016,23.898889541625977,402500,0.0,0.0
23.948440521388253,24.14663432289757,23.91540743358454,24.03927993774414,542800,0.0,0.0
23.997988286143535,24.69992564239278,23.997988286143535,24.592571258544922,728300,0.0,0.0
24.741217599057897,24.83205702228564,24.113604634352672,24.16315269470215,491200,0.0,0.0
24.435669321705042,24.435669321705042,23.73373190576012,23.79153823852539,971300,0.0,0.0
23.667663241076283,24.62560064143983,23.667663241076283,24.435665130615234,1153400,0.0,0.0
24.187926470134176,24.29528085878272,23.106116435907097,23.12263298034668,805000,0.0,0.0
23.08133969256854,23.263016928527687,22.86662937274184,23.064823150634766,667500,0.0,0.0
23.32082336250576,23.378629684448242,23.081339803729165,23.378629684448242,586700,0.0,0.0
23.494244056952436,23.948437939557557,23.01527536116545,23.040048599243164,682900,0.0,0.0
22.998762047258552,23.436439449176888,22.998762047258552,23.12263298034668,519600,0.0,0.0
23.27954014615386,23.428185915975575,23.0896030096569,23.32908821105957,610000,0.0,0.0
23.53553763365338,23.824570866982285,23.345602093933167,23.659408569335938,528800,0.0,0.0
23.63463384228057,23.667665354671804,23.33734235523795,23.386890411376953,529200,0.0,0.0
23.535537369534826,23.849343841416026,23.452956221638388,23.68418312072754,602500,0.0,0.0
23.535535026400094,23.98147223558192,23.370372747050332,23.461212158203125,576100,0.0,0.0
23.477730808615036,23.667666344343683,23.436439447519,23.618118286132812,426300,0.0,0.0
23.411664079423435,23.72547051972759,23.370372722078,23.552051544189453,893400,0.0,0.0
23.45295843910877,23.48599153143237,23.20521654709992,23.22173309326172,570300,0.0,0.0
23.221731158250606,23.700699931299727,23.221731158250606,23.659408569335938,524300,0.0,0.0
23.69244139302762,23.79979578271992,23.543795641834908,23.68418312072754,411300,0.0,0.0
23.816311271827605,24.154892545603794,23.733730127591002,24.072311401367188,559900,0.0,0.0
24.022764239499942,24.14663517291577,23.84934367263428,23.93192481994629,460000,0.0,0.0
23.981474677398147,24.633862439537562,23.91540849884794,24.49347496032715,1345400,0.0,0.0
24.493476467990558,24.82379950555225,24.493476467990558,24.732961654663086,852300,0.0,0.0
25.649604280999597,26.260702208352225,25.575281411109007,26.136831283569336,2867000,0.0,0.0
26.095545711389843,26.987418718894475,26.062512619394905,26.764450073242188,2321000,0.0,0.0
26.954385734455794,27.243420565251302,26.425868861263965,26.698387145996094,2242100,0.0,0.0
26.69838535114966,26.970900467352426,26.46715687201619,26.772705078125,599300,0.0,0.0
26.797482070049394,26.929611282420122,26.541480342864716,26.74793243408203,359400,0.0,0.0
26.599283485990817,27.226899532130293,26.59102678942438,27.16083335876465,507200,0.0,0.0
27.1278009267491,27.60677124458326,26.921348855312015,27.392059326171875,968200,0.0,0.0
27.359029894530238,27.466382705511336,26.921349352852875,26.99567222595215,658000,0.0,0.0
27.16083529989255,27.491159889911305,26.830513860082554,27.069995880126953,2805800,0.0,0.0
27.879289828397237,28.267420779319863,27.202127201389043,27.284709930419922,3016700,0.0,0.0
27.45813472737772,27.788459412753348,27.34252203255915,27.56549072265625,1557500,0.0,0.0
26.962642851760958,27.202124869902057,26.56625208680529,27.061738967895508,971400,0.0,0.0
26.764450907060095,26.921353373610632,26.227675746255816,26.34328842163086,1387400,0.0,0.0
26.392830583970046,26.995670220907947,26.343282530618712,26.83051109313965,1081100,0.0,0.0
26.475418881044025,26.904839634253886,26.120319435981493,26.805740356445312,894000,0.0,0.0
26.69012191368893,27.292961547451206,26.549736025783712,27.0782527923584,711900,0.0,0.0
26.46715485895714,26.75618964833814,26.0129609330254,26.054250717163086,1186100,0.0,0.0
26.335028933296396,27.086514438770322,26.186383171755708,27.003934860229492,2385300,0.0,0.0
26.805737255155126,27.334254074817704,26.591028478495478,27.061738967895508,794000,0.0,0.0
26.95438360814354,27.540706771200217,26.805737855508212,27.383804321289062,1285800,0.0,0.0
27.13605911681448,27.392057653631856,27.053476403156925,27.0782527923584,1368500,0.0,0.0
26.935867525834727,27.25414048848996,26.759981097142557,26.910741806030273,898200,0.46,0.0
27.580787176110437,27.80692823575269,27.279265763254095,27.538909912109375,1291200,0.0,0.0
27.438400644470303,27.8739312191483,27.388149205681206,27.538909912109375,1045600,0.0,0.0
27.24576379362513,27.446779142132968,26.718102896959092,26.751605987548828,972600,0.0,0.0
26.91911526929618,27.01962134088742,26.424955891012836,26.64272117614746,960100,0.0,0.0
26.642724905908167,26.768358311742453,26.022932052612305,26.022932052612305,513600,0.0,0.0
25.964305447854485,25.964305447854485,25.520399005414596,25.671159744262695,609600,0.0,0.0
25.738161820237185,25.98943022622747,25.6209041892843,25.679533004760742,595900,0.0,0.0
25.394761362135313,25.553897848600883,24.60745630003309,24.632583618164062,1468900,0.0,0.0
24.640959113469812,25.15187006044075,24.398066500150748,25.059738159179688,1029400,0.0,0.0
25.45339103517618,25.897297418757585,25.244001502876237,25.863794326782227,770800,0.0,0.0
25.96430058047399,26.416582712231506,25.59577457654363,26.408206939697266,958000,0.0,0.0
26.4668329526565,26.91073926496356,26.274194997274513,26.6678466796875,996800,0.0,0.0
26.919118876779788,27.74830286486171,26.919118876779788,27.346275329589844,1876400,0.0,0.0
27.631044938520343,28.04982401600908,27.396526482505706,27.52216148376465,1252700,0.0,0.0
27.773426335083045,27.773426335083045,27.438401818676553,27.5975399017334,483600,0.0,0.0
27.54728532823628,27.60591413948579,27.195512460739216,27.446779251098633,625400,0.0,0.0
27.53053436234646,28.058196869729056,27.53053436234646,27.93256187438965,826900,0.0,0.0
28.0163212194805,28.0163212194805,27.664545129251334,27.940940856933594,654000,0.0,0.0
27.991190719911497,28.59423358620338,27.72317237823303,27.857181549072266,1647400,0.0,0.0
28.05819562534245,28.560729194351303,27.94931218054601,28.02469253540039,1343000,0.0,0.0
28.259210551516844,28.610983405608074,28.25083318164012,28.57748031616211,1036500,0.0,0.0
28.86225037553714,29.222400601865292,28.476974429475085,28.627735137939453,1442300,0.0,0.0
28.60260826249624,28.795246227743586,28.426718646374436,28.493724822998047,698600,0.0,0.0
28.52723273668328,28.68636764053645,27.589165275461013,27.907438278198242,1272500,0.0,0.0
27.890685303485316,28.242461382193984,27.564038141489885,27.94931411743164,1259200,0.0,0.0
28.141956078179305,28.208962272166158,27.71480277412226,28.074953079223633,1713600,0.0,0.0
28.066578187928133,28.879010789148403,28.066578187928133,28.686372756958008,1250500,0.0,0.0
28.77011823100624,28.82874703990544,28.26758467043295,28.728240966796875,1944700,0.0,0.0
29.029760491286982,29.557422932058913,28.81199681455664,29.54904556274414,2134500,0.0,0.0
29.52392211550784,30.294474010156105,29.32290677188671,29.892446517944336,2594700,0.0,0.0
29.909196369388436,30.06833443929541,29.515546269424004,29.867319107055664,1487500,0.0,0.0
29.364792809947865,30.152096399045067,29.264283521528654,29.967832565307617,933200,0.0,0.0
29.64955790493876,29.666306255247967,28.996260416809417,29.440168380737305,1228800,0.0,0.0
29.20565491640766,30.043213155897664,29.080023097502835,29.942707061767578,1708100,0.0,0.0
30.152091530606295,30.152091530606295,29.406665334526757,30.034833908081055,1580400,0.0,0.0
30.152091530606295,30.495490223014755,29.716560936204978,30.034833908081055,3227500,0.0,0.0
30.043203780669867,30.294470535100793,29.724934049404755,29.992952346801758,915600,0.0,0.0
30.00132926447136,30.101835336429254,29.60767595634318,29.63280487060547,870300,0.0,0.0
29.666305405402962,30.04320717717467,29.523922066639475,29.800317764282227,1256500,0.0,0.0
29.58255330765137,29.666307843804567,29.013013515723525,29.264280319213867,1033200,0.0,0.0
29.22240957610197,29.331293053437918,28.083329737905316,28.686372756958008,2802200,0.0,0.0
28.70311406517274,29.415037112503587,28.54397918971876,28.66961097717285,1203400,0.0,0.0
28.68636481559982,29.440168380737305,28.301088857876476,29.440168380737305,1420300,0.0,0.0
29.523915343869433,29.5574184259604,28.92087264635109,29.4569091796875,1016700,0.0,0.0
29.264282007910293,30.244226751610352,29.264282007910293,30.235849380493164,1328000,0.0,0.0
30.35309822791092,30.361472400691156,29.79193280074478,30.193960189819336,740100,0.0,0.0
30.168840169704584,30.512238829032285,29.976202209109072,30.269346237182617,1285400,0.0,0.0
30.235846254412145,30.235846254412145,29.20565017064457,29.582551956176758,1220100,0.0,0.0
29.381541805010105,29.47367051884252,28.677992822363603,29.356412887573242,1429800,0.0,0.0
29.272658622959472,29.724940800677743,27.388152744164195,27.639419555664062,4032000,0.0,0.0
27.77342565418913,28.284336591419766,26.38307937673993,26.508712768554688,4376400,0.0,0.0
26.542216105214617,26.542216105214617,25.553897311387683,26.408206939697266,2071200,0.0,0.0
26.299324128324674,26.475212160753774,25.176996141921883,26.324451446533203,2142900,0.0,0.0
26.61759751756701,27.999568090293696,26.61759751756701,27.857181549072266,1982300,0.0,0.0
27.178764001564893,28.535607379601686,26.60922417472852,28.37647247314453,1981400,0.0,0.0
28.485350570132358,29.264279885941505,28.1335776894602,28.47697639465332,2286900,0.0,0.0
28.47697062392719,28.47697062392719,27.203882142042133,27.505403518676758,1451800,0.0,0.0
27.245761719798196,27.731546911281818,26.868863161958533,27.698043823242188,819000,0.0,0.0
27.54728228925765,28.84549655875622,27.446776223207696,28.133573532104492,1564200,0.0,0.0
27.547284838136243,27.6561682835327,26.625972224866143,26.90236473083496,1920500,0.0,0.0
26.953417134559956,27.191640740079404,26.41741077658798,26.468460083007812,1493000,0.5,0.0
26.64712785028769,27.727647163751953,26.6216048197939,27.22567367553711,1630200,0.0,0.0
28.076473064168624,29.344169791169808,26.417408097629902,28.638002395629883,3994100,0.0,0.0
28.689049342839727,29.78658164230809,28.501871832526895,29.607913970947266,3080500,0.0,0.0
29.863163351090897,30.475742126064212,29.675989027501878,30.24602508544922,2244200,0.0,0.0
30.458721761243712,31.683879153227664,30.424688890232332,31.10533332824707,3399800,0.0,0.0
31.020256240963707,31.23295685135795,30.271552429174665,30.416187286376953,2085100,0.0,0.0
30.92666022366743,31.04577526390895,30.331101250224755,30.875614166259766,1875000,0.0,0.0
31.020252434637094,31.615814719773518,30.93517349914047,31.13936424255371,2162900,0.0,0.0
31.03726074223337,31.73491821636093,30.86709967025171,31.573266983032227,1428600,0.0,0.0
31.777454482008544,32.407049411453634,31.68386898509097,31.854026794433594,1367200,0.0,0.0
32.168834781979065,32.43258140676135,31.6753679108135,32.10076904296875,887100,0.0,0.0
31.828517241626184,32.032711243023066,30.55231365816795,31.394609451293945,2023300,0.0,0.0
31.922104296085443,33.25786371483648,31.86254839172483,33.06217956542969,3717200,0.0,0.0
34.44898286756187,35.14664041923908,33.61519384672533,34.84035110473633,11311300,0.0,0.0
34.84036235423919,34.86588539017119,34.00657630973677,34.61064529418945,6492300,0.0,0.0
34.70422686010052,34.925434031740934,34.117171191477816,34.84886169433594,4468300,0.0,0.0
34.71273401646386,35.555029741539634,33.538625905785096,33.80237579345703,3379300,0.0,0.0
33.861929494977986,34.4745081643023,33.7343111025708,34.287330627441406,3960800,0.0,0.0
34.76378591522179,35.31680551726208,34.210763067627965,34.52556228637695,3321900,0.0,0.0
34.75526613123317,34.76377597014519,34.032085610236685,34.18523025512695,2265700,0.0,0.0
33.98104887777483,34.70423291171823,33.674762720298844,34.508548736572266,2761500,0.0,0.0
34.44047452577798,34.89139867754389,34.31285613622029,34.56809616088867,1865900,0.0,0.0
34.45749012044977,34.95095696892902,34.05761203603058,34.62765121459961,4879800,0.0,0.0
34.63615798432157,34.94244730623278,34.55958565384377,34.78079605102539,5458600,0.0,0.0
34.755264897839396,35.09558704008546,33.82789046804898,34.083133697509766,6831700,0.0,0.0
33.84491741692396,34.2277791345358,33.513105010178194,34.1427001953125,4279500,0.0,0.0
34.15970054066178,34.91691377793069,33.94700004724683,34.202239990234375,5305500,0.0,0.0
33.955513477191495,34.55107562780314,33.64071759229564,34.338375091552734,1849900,0.0,0.0
